0.0	0.0	-1.8477590650225735
0.19634954084936207	0.0	-1.9046648129145172
0.39269908169872414	0.0	-1.9238795325112867
0.5890486225480862	0.0	-1.9046648129145172
0.7853981633974483	0.0	-1.8477590650225735
0.9817477042468103	0.0	-1.7553491448138319
1.1780972450961724	0.0	-1.6309863136978342
1.3744467859455345	0.0	-1.479449765530889
1.5707963267948966	0.0	-1.3065629648763766
1.7671458676442586	0.0	-1.118969854527415
1.9634954084936207	0.0	-0.9238795325112867
2.1598449493429825	0.0	-0.7287892104951587
2.356194490192345	0.0	-0.5411961001461969
2.552544031041707	0.0	-0.36830929949168434
2.748893571891069	0.0	-0.21677275132473928
2.945243112740431	0.0	-0.09240992020874161
3.141592653589793	0.0	0.0
3.3379421944391554	0.0	0.05690574789194369
3.5342917352885173	0.0	0.07612046748871326
3.730641276137879	0.0	0.0569057478919438
3.9269908169872414	0.0	0.0
4.123340357836604	0.0	-0.09240992020874161
4.319689898685965	0.0	-0.21677275132473883
4.516039439535327	0.0	-0.36830929949168423
4.71238898038469	0.0	-0.5411961001461969
4.908738521234052	0.0	-0.7287892104951585
5.105088062083414	0.0	-0.9238795325112871
5.301437602932776	0.0	-1.1189698545274147
5.497787143782138	0.0	-1.3065629648763764
5.6941366846315	0.0	-1.4794497655308891
5.890486225480862	0.0	-1.630986313697834
6.086835766330224	0.0	-1.7553491448138319
6.283185307179586	0.0	-1.8477590650225733

0.0	0.19634954084936207	-1.9046648129145172
0.19634954084936207	0.19634954084936207	-1.9615705608064609
0.39269908169872414	0.19634954084936207	-1.9807852804032304
0.5890486225480862	0.19634954084936207	-1.9615705608064609
0.7853981633974483	0.19634954084936207	-1.9046648129145172
0.9817477042468103	0.19634954084936207	-1.8122548927057758
1.1780972450961724	0.19634954084936207	-1.687892061589778
1.3744467859455345	0.19634954084936207	-1.5363555134228326
1.5707963267948966	0.19634954084936207	-1.3634687127683203
1.7671458676442586	0.19634954084936207	-1.1758756024193586
1.9634954084936207	0.19634954084936207	-0.9807852804032304
2.1598449493429825	0.19634954084936207	-0.7856949583871023
2.356194490192345	0.19634954084936207	-0.5981018480381406
2.552544031041707	0.19634954084936207	-0.42521504738362803
2.748893571891069	0.19634954084936207	-0.27367849921668297
2.945243112740431	0.19634954084936207	-0.1493156681006853
3.141592653589793	0.19634954084936207	-0.05690574789194369
3.3379421944391554	0.19634954084936207	0.0
3.5342917352885173	0.19634954084936207	0.01921471959676957
3.730641276137879	0.19634954084936207	1.1102230246251565E-16
3.9269908169872414	0.19634954084936207	-0.05690574789194369
4.123340357836604	0.19634954084936207	-0.1493156681006853
4.319689898685965	0.19634954084936207	-0.2736784992166825
4.516039439535327	0.19634954084936207	-0.4252150473836279
4.71238898038469	0.19634954084936207	-0.5981018480381406
4.908738521234052	0.19634954084936207	-0.7856949583871022
5.105088062083414	0.19634954084936207	-0.9807852804032308
5.301437602932776	0.19634954084936207	-1.1758756024193584
5.497787143782138	0.19634954084936207	-1.36346871276832
5.6941366846315	0.19634954084936207	-1.5363555134228326
5.890486225480862	0.19634954084936207	-1.6878920615897774
6.086835766330224	0.19634954084936207	-1.8122548927057758
6.283185307179586	0.19634954084936207	-1.904664812914517

0.0	0.39269908169872414	-1.9238795325112867
0.19634954084936207	0.39269908169872414	-1.9807852804032304
0.39269908169872414	0.39269908169872414	-2.0
0.5890486225480862	0.39269908169872414	-1.9807852804032304
0.7853981633974483	0.39269908169872414	-1.9238795325112867
0.9817477042468103	0.39269908169872414	-1.8314696123025453
1.1780972450961724	0.39269908169872414	-1.7071067811865475
1.3744467859455345	0.39269908169872414	-1.5555702330196022
1.5707963267948966	0.39269908169872414	-1.3826834323650898
1.7671458676442586	0.39269908169872414	-1.1950903220161282
1.9634954084936207	0.39269908169872414	-1.0
2.1598449493429825	0.39269908169872414	-0.8049096779838719
2.356194490192345	0.39269908169872414	-0.6173165676349102
2.552544031041707	0.39269908169872414	-0.4444297669803976
2.748893571891069	0.39269908169872414	-0.29289321881345254
2.945243112740431	0.39269908169872414	-0.16853038769745488
3.141592653589793	0.39269908169872414	-0.07612046748871326
3.3379421944391554	0.39269908169872414	-0.01921471959676957
3.5342917352885173	0.39269908169872414	0.0
3.730641276137879	0.39269908169872414	-0.01921471959676946
3.9269908169872414	0.39269908169872414	-0.07612046748871326
4.123340357836604	0.39269908169872414	-0.16853038769745488
4.319689898685965	0.39269908169872414	-0.2928932188134521
4.516039439535327	0.39269908169872414	-0.4444297669803975
4.71238898038469	0.39269908169872414	-0.6173165676349102
4.908738521234052	0.39269908169872414	-0.8049096779838718
5.105088062083414	0.39269908169872414	-1.0000000000000002
5.301437602932776	0.39269908169872414	-1.195090322016128
5.497787143782138	0.39269908169872414	-1.3826834323650896
5.6941366846315	0.39269908169872414	-1.5555702330196022
5.890486225480862	0.39269908169872414	-1.707106781186547
6.086835766330224	0.39269908169872414	-1.8314696123025453
6.283185307179586	0.39269908169872414	-1.9238795325112865

0.0	0.5890486225480862	-1.9046648129145172
0.19634954084936207	0.5890486225480862	-1.9615705608064609
0.39269908169872414	0.5890486225480862	-1.9807852804032304
0.5890486225480862	0.5890486225480862	-1.9615705608064609
0.7853981633974483	0.5890486225480862	-1.9046648129145172
0.9817477042468103	0.5890486225480862	-1.8122548927057758
1.1780972450961724	0.5890486225480862	-1.687892061589778
1.3744467859455345	0.5890486225480862	-1.5363555134228326
1.5707963267948966	0.5890486225480862	-1.3634687127683203
1.7671458676442586	0.5890486225480862	-1.1758756024193586
1.9634954084936207	0.5890486225480862	-0.9807852804032304
