0.0	0.0	-1.8477590650225735
0.19634954084936207	0.0	-1.7553491448138319
0.39269908169872414	0.0	-1.6309863136978342
0.5890486225480862	0.0	-1.479449765530889
0.7853981633974483	0.0	-1.3065629648763766
0.9817477042468103	0.0	-1.118969854527415
1.1780972450961724	0.0	-0.9238795325112867
1.3744467859455345	0.0	-0.7287892104951585
1.5707963267948966	0.0	-0.5411961001461969
1.7671458676442586	0.0	-0.36830929949168456
1.9634954084936207	0.0	-0.21677275132473928
2.1598449493429825	0.0	-0.09240992020874161
2.356194490192345	0.0	0.0
2.552544031041707	0.0	0.05690574789194369
2.748893571891069	0.0	0.07612046748871326
2.945243112740431	0.0	0.0569057478919438
3.141592653589793	0.0	0.0
3.3379421944391554	0.0	-0.09240992020874161
3.5342917352885173	0.0	-0.21677275132473917
3.730641276137879	0.0	-0.36830929949168423
3.9269908169872414	0.0	-0.5411961001461969
4.123340357836604	0.0	-0.7287892104951585
4.319689898685965	0.0	-0.9238795325112862
4.516039439535327	0.0	-1.1189698545274147
4.71238898038469	0.0	-1.3065629648763764
4.908738521234052	0.0	-1.4794497655308891
5.105088062083414	0.0	-1.6309863136978344
5.301437602932776	0.0	-1.7553491448138319
5.497787143782138	0.0	-1.8477590650225733
5.6941366846315	0.0	-1.9046648129145174
5.890486225480862	0.0	-1.9238795325112867
6.086835766330224	0.0	-1.9046648129145174
6.283185307179586	0.0	-1.8477590650225735

0.0	0.19634954084936207	-1.7553491448138319
0.19634954084936207	0.19634954084936207	-1.6629392246050905
0.39269908169872414	0.19634954084936207	-1.5385763934890928
0.5890486225480862	0.19634954084936207	-1.3870398453221475
0.7853981633974483	0.19634954084936207	-1.214153044667635
0.9817477042468103	0.19634954084936207	-1.0265599343186735
1.1780972450961724	0.19634954084936207	-0.8314696123025452
1.3744467859455345	0.19634954084936207	-0.6363792902864169
1.5707963267948966	0.19634954084936207	-0.44878617993745545
1.7671458676442586	0.19634954084936207	-0.27589937928294306
1.9634954084936207	0.19634954084936207	-0.12436283111599777
2.1598449493429825	0.19634954084936207	-1.1102230246251565E-16
2.356194490192345	0.19634954084936207	0.0924099202087415
2.552544031041707	0.19634954084936207	0.1493156681006852
2.748893571891069	0.19634954084936207	0.16853038769745476
2.945243112740431	0.19634954084936207	0.1493156681006853
3.141592653589793	0.19634954084936207	0.0924099202087415
3.3379421944391554	0.19634954084936207	-1.1102230246251565E-16
3.5342917352885173	0.19634954084936207	-0.12436283111599766
3.730641276137879	0.19634954084936207	-0.2758993792829427
3.9269908169872414	0.19634954084936207	-0.44878617993745534
4.123340357836604	0.19634954084936207	-0.636379290286417
4.319689898685965	0.19634954084936207	-0.8314696123025447
4.516039439535327	0.19634954084936207	-1.026559934318673
4.71238898038469	0.19634954084936207	-1.214153044667635
4.908738521234052	0.19634954084936207	-1.3870398453221475
5.105088062083414	0.19634954084936207	-1.5385763934890928
5.301437602932776	0.19634954084936207	-1.6629392246050905
5.497787143782138	0.19634954084936207	-1.7553491448138319
5.6941366846315	0.19634954084936207	-1.8122548927057758
5.890486225480862	0.19634954084936207	-1.8314696123025453
6.086835766330224	0.19634954084936207	-1.8122548927057758
6.283185307179586	0.19634954084936207	-1.7553491448138319

0.0	0.39269908169872414	-1.6309863136978342
0.19634954084936207	0.39269908169872414	-1.5385763934890928
0.39269908169872414	0.39269908169872414	-1.414213562373095
0.5890486225480862	0.39269908169872414	-1.2626770142061496
0.7853981633974483	0.39269908169872414	-1.0897902135516373
0.9817477042468103	0.39269908169872414	-0.9021971032026757
1.1780972450961724	0.39269908169872414	-0.7071067811865475
1.3744467859455345	0.39269908169872414	-0.5120164591704193
1.5707963267948966	0.39269908169872414	-0.3244233488214577
1.7671458676442586	0.39269908169872414	-0.15153654816694528
1.9634954084936207	0.39269908169872414	0.0
2.1598449493429825	0.39269908169872414	0.12436283111599766
2.356194490192345	0.39269908169872414	0.21677275132473928
2.552544031041707	0.39269908169872414	0.27367849921668297
2.748893571891069	0.39269908169872414	0.29289321881345254
2.945243112740431	0.39269908169872414	0.2736784992166831
3.141592653589793	0.39269908169872414	0.21677275132473928
3.3379421944391554	0.39269908169872414	0.12436283111599766
3.5342917352885173	0.39269908169872414	1.1102230246251565E-16
3.730641276137879	0.39269908169872414	-0.15153654816694495
3.9269908169872414	0.39269908169872414	-0.32442334882145757
4.123340357836604	0.39269908169872414	-0.5120164591704193
4.319689898685965	0.39269908169872414	-0.7071067811865469
4.516039439535327	0.39269908169872414	-0.9021971032026754
4.71238898038469	0.39269908169872414	-1.089790213551637
4.908738521234052	0.39269908169872414	-1.2626770142061496
5.105088062083414	0.39269908169872414	-1.4142135623730951
5.301437602932776	0.39269908169872414	-1.5385763934890928
5.497787143782138	0.39269908169872414	-1.630986313697834
5.6941366846315	0.39269908169872414	-1.687892061589778
5.890486225480862	0.39269908169872414	-1.7071067811865475
6.086835766330224	0.39269908169872414	-1.6878920615897781
6.283185307179586	0.39269908169872414	-1.630986313697834

0.0	0.5890486225480862	-1.479449765530889
0.19634954084936207	0.5890486225480862	-1.3870398453221475
0.39269908169872414	0.5890486225480862	-1.2626770142061496
0.5890486225480862	0.5890486225480862	-1.1111404660392044
0.7853981633974483	0.5890486225480862	-0.938253665384692
0.9817477042468103	0.5890486225480862	-0.7506605550357304
1.1780972450961724	0.5890486225480862	-0.5555702330196022
1.3744467859455345	0.5890486225480862	-0.36047991100347393
1.5707963267948966	0.5890486225480862	-0.1728868006545124
1.7671458676442586	0.5890486225480862	0.0
1.9634954084936207	0.5890486225480862	0.15153654816694528
2.1598449493429825	0.5890486225480862	0.27589937928294295
2.356194490192345	0.5890486225480862	0.36830929949168456
2.552544031041707	0.5890486225480862	0.42521504738362825
2.748893571891069	0.5890486225480862	0.4444297669803978
2.945243112740431	0.5890486225480862	0.42521504738362836
3.141592653589793	0.5890486225480862	0.36830929949168456
3.3379421944391554	0.5890486225480862	0.27589937928294295
3.5342917352885173	0.5890486225480862	0.1515365481669454
3.730641276137879	0.5890486225480862	3.3306690738754696E-16
3.9269908169872414	0.5890486225480862	-0.17288680065451228
4.123340357836604	0.5890486225480862	-0.360479911003474
4.319689898685965	0.5890486225480862	-0.5555702330196016
4.516039439535327	0.5890486225480862	-0.7506605550357301
4.71238898038469	0.5890486225480862	-0.9382536653846918
4.908738521234052	0.5890486225480862	-1.1111404660392044
5.105088062083414	0.5890486225480862	-1.2626770142061499
5.301437602932776	0.5890486225480862	-1.3870398453221475
5.497787143782138	0.5890486225480862	-1.4794497655308887
5.6941366846315	0.5890486225480862	-1.5363555134228326
5.890486225480862	0.5890486225480862	-1.5555702330196022
6.086835766330224	0.5890486225480862	-1.5363555134228328
6.283185307179586	0.5890486225480862	-1.4794497655308887

0.0	0.7853981633974483	-1.3065629648763766
0.19634954084936207	0.7853981633974483	-1.214153044667635
0.39269908169872414	0.7853981633974483	-1.0897902135516373
0.5890486225480862	0.7853981633974483	-0.938253665384692
0.7853981633974483	0.7853981633974483	-0.7653668647301796
0.9817477042468103	0.7853981633974483	-0.577773754381218
1.1780972450961724	0.7853981633974483	-0.3826834323650898
1.3744467859455345	0.7853981633974483	-0.18759311034896153
1.5707963267948966	0.7853981633974483	0.0
1.7671458676442586	0.7853981633974483	0.1728868006545124
1.9634954084936207	0.7853981633974483	0.3244233488214577
2.1598449493429825	0.7853981633974483	0.44878617993745534
2.356194490192345	0.7853981633974483	0.5411961001461969
2.552544031041707	0.7853981633974483	0.5981018480381406
2.748893571891069	0.7853981633974483	0.6173165676349102
2.945243112740431	0.7853981633974483	0.5981018480381408
3.141592653589793	0.7853981633974483	0.5411961001461969
3.3379421944391554	0.7853981633974483	0.44878617993745534
3.5342917352885173	0.7853981633974483	0.3244233488214578
3.730641276137879	0.7853981633974483	0.17288680065451273
3.9269908169872414	0.7853981633974483	1.1102230246251565E-16
4.123340357836604	0.7853981633974483	-0.18759311034896162
4.319689898685965	0.7853981633974483	-0.3826834323650892
4.516039439535327	0.7853981633974483	-0.5777737543812177
4.71238898038469	0.7853981633974483	-0.7653668647301795
4.908738521234052	0.7853981633974483	-0.938253665384692
5.105088062083414	0.7853981633974483	-1.0897902135516375
5.301437602932776	0.7853981633974483	-1.214153044667635
5.497787143782138	0.7853981633974483	-1.3065629648763764
5.6941366846315	0.7853981633974483	-1.3634687127683203
5.890486225480862	0.7853981633974483	-1.3826834323650898
6.086835766330224	0.7853981633974483	-1.3634687127683205
6.283185307179586	0.7853981633974483	-1.3065629648763764

0.0	0.9817477042468103	-1.118969854527415
0.19634954084936207	0.9817477042468103	-1.0265599343186735
0.39269908169872414	0.9817477042468103	-0.9021971032026757
0.5890486225480862	0.9817477042468103	-0.7506605550357304
0.7853981633974483	0.9817477042468103	-0.577773754381218
0.9817477042468103	0.9817477042468103	-0.3901806440322565
1.1780972450961724	0.9817477042468103	-0.19509032201612825
1.3744467859455345	0.9817477042468103	0.0
1.5707963267948966	0.9817477042468103	0.18759311034896153
1.7671458676442586	0.9817477042468103	0.36047991100347393
1.9634954084936207	0.9817477042468103	0.5120164591704193
2.1598449493429825	0.9817477042468103	0.6363792902864169
2.356194490192345	0.9817477042468103	0.7287892104951585
